-7.512427243202772498e-02 -7.575718425673823309e-02 -7.740066466164362280e-02 -7.945829953049673988e-02 -8.217055320545617325e-02 -8.457520603866360009e-02 -8.674686617746737993e-02 -8.920382986633179634e-02 -9.072763344553635978e-02 -9.445308414185649148e-02 -1.001828114714576889e-01 -1.053441837937842962e-01 -1.078692246275967381e-01 -1.097590447620096499e-01 -1.116207266554426897e-01 -1.097549979333635184e-01 -1.055091254212332519e-01 -1.010696781679528977e-01 -9.689021051922996897e-02 -9.338795364933306919e-02 -9.089910521031313584e-02 -8.909972531617778302e-02 -8.773239515533415300e-02 -8.663338501408288095e-02 -8.564622115819282844e-02 -8.466643973396627276e-02 -8.371491532939863423e-02 -8.283251100473265627e-02 -8.204999420632105855e-02 -8.140088632102120136e-02 -8.084414110705784307e-02 -8.036508611673015556e-02 -7.995810821012956648e-02 -7.962272872791356648e-02 -7.935997700119423737e-02 -7.922327114627253364e-02 -7.923274927099954734e-02 -7.940373001731626523e-02 -7.974669137491971482e-02 -8.028875488837153296e-02 -8.105543170676657305e-02 -8.201311876595318573e-02 -8.312518440020565114e-02 -8.435699351626416154e-02 -8.569458650449647552e-02 -8.714578497294905857e-02 -8.870319578895963231e-02 -9.035424868562746958e-02 -9.209149690957028900e-02 -9.397784917779691827e-02 -9.602977897833551990e-02 -9.822633882452290466e-02 -1.005453146206308490e-01 -1.029941976179679503e-01 -1.056828878392627458e-01 -1.085784091325454892e-01 -1.116708105042542865e-01 -1.149296551014516027e-01 -1.184151179570523821e-01 -1.221985843472703920e-01 -1.262483924886635411e-01 -1.305256603266278237e-01 -1.350353309239589461e-01 -1.398946862838940652e-01 -1.450712682240037910e-01 -1.505208788250996521e-01 -1.562455603747520405e-01 -1.624150875765043578e-01 -1.689948918980069270e-01 -1.759369231710957160e-01 -1.832386394323053391e-01 -1.910938382131210922e-01 -1.994468695052538654e-01 -2.082363617553322221e-01 -2.175757343412150491e-01 -2.275991280406931550e-01 -2.382241049872119709e-01 -2.494126707356091877e-01 -2.614318648808616197e-01 -2.742308588767193855e-01 -2.877041556346972007e-01 -3.021748037041171453e-01 -3.176756777336353643e-01 -3.340538142364519736e-01 -3.517339960936332055e-01 -3.706835825285168529e-01 -3.908003950659616477e-01 -4.126971965740939274e-01 -4.360783497437539791e-01 -4.614229556572795876e-01 -4.889171815832188961e-01 -5.186134290359968313e-01 -5.513350266567549340e-01 -5.869530103864124548e-01 -6.267145650652079514e-01 -6.710068595791219836e-01 -7.207021037735216185e-01 -7.790597087958893718e-01 -8.458642484586257337e-01 -9.281057156309147071e-01
-6.220082385439727746e-02 -6.272149551392205979e-02 -6.418056361562549106e-02 -6.611246576177964851e-02 -6.877788570501995602e-02 -7.103689531470061547e-02 -7.291918252699554348e-02 -7.500189538664814304e-02 -7.607063350688592074e-02 -7.937927768066121992e-02 -8.524124096127877470e-02 -9.115135176194599786e-02 -9.437725177066358384e-02 -9.701249615584450758e-02 -9.932072651915405115e-02 -9.755857930211174478e-02 -9.333019254892865879e-02 -8.892596871385342883e-02 -8.478500022878945885e-02 -8.132345622838417498e-02 -7.886600437868410141e-02 -7.711236727981854444e-02 -7.580899702214094482e-02 -7.478812480620669612e-02 -7.389047983483078286e-02 -7.300942400164704693e-02 -7.216896501631665795e-02 -7.141025168621085994e-02 -7.076674959017759114e-02 -7.026957559803062581e-02 -6.988258740998183616e-02 -6.958983137763588567e-02 -6.938428876349517216e-02 -6.926217939316500760e-02 -6.922172912969991321e-02 -6.931017620892572506e-02 -6.954545555638610987e-02 -6.993975323022827428e-02 -7.050175820787107916e-02 -7.125115662379313819e-02 -7.220224284980641949e-02 -7.332344523914635648e-02 -7.458244412988897232e-02 -7.594860719768189994e-02 -7.741673605950311066e-02 -7.900226643540086968e-02 -8.069486305410254745e-02 -8.248210380338763525e-02 -8.435458011560373337e-02 -8.637831421357454464e-02 -8.856996310319784071e-02 -9.090700580627728011e-02 -9.336620247819080176e-02 -9.595047255580817225e-02 -9.877510499475219974e-02 -1.018015949554877120e-01 -1.050200813196824345e-01 -1.084023026734485529e-01 -1.120046100459207994e-01 -1.159010670877009958e-01 -1.200667051573168220e-01 -1.244548889633777244e-01 -1.290766790929615548e-01 -1.340478114438845292e-01 -1.393351805231620166e-01 -1.448942918611653141e-01 -1.507253333734893674e-01 -1.570003352316542422e-01 -1.636860271494287034e-01 -1.707285846792961914e-01 -1.781277648690878790e-01 -1.860804475327938745e-01 -1.945245840245571345e-01 -2.034004538434136811e-01 -2.128250448048226717e-01 -2.229315905434694212e-01 -2.336289367585846211e-01 -2.448800888978097112e-01 -2.569461140881082462e-01 -2.697821481984680192e-01 -2.832936220707695796e-01 -2.978113074962341900e-01 -3.133620795674144643e-01 -3.297879010688865020e-01 -3.474957618430866146e-01 -3.664565258634252531e-01 -3.866037448175454472e-01 -4.085429986624444232e-01 -4.319723014254535642e-01 -4.573990928175772908e-01 -4.849641870531129495e-01 -5.147613165230099375e-01 -5.475706290212237759e-01 -5.833096331498046627e-01 -6.231794417495204463e-01 -6.676596898909387123e-01 -7.175672876153740276e-01 -7.761115516879523168e-01 -8.432954453316591215e-01 -9.258637765770887373e-01
-4.902757674151862755e-02 -4.943059150855098893e-02 -5.069286525802108034e-02 -5.248228749821066963e-02 -5.507525035211137399e-02 -5.715861786668298417e-02 -5.871313643985780206e-02 -6.037540856581247173e-02 -6.084755259211821476e-02 -6.355741503726319852e-02 -6.893317879935473291e-02 -7.442318835679281874e-02 -7.677821466943068884e-02 -7.840413252388067633e-02 -7.954978304689523660e-02 -7.780676663327923404e-02 -7.394545881143359256e-02 -6.994705777457935203e-02 -6.622088703531567311e-02 -6.316153046485295519e-02 -6.107106240848808598e-02 -5.967260200473054749e-02 -5.872391807212460485e-02 -5.806123487899315927e-02 -5.752971154756558042e-02 -5.702248313959641657e-02 -5.656370593367841121e-02 -5.618744974350220467e-02 -5.592656956533464951e-02 -5.580271933600453038e-02 -5.578361248159599550e-02 -5.585109283526593082e-02 -5.600301393638221215e-02 -5.623595046459238522e-02 -5.655262045471946830e-02 -5.699284554076330944e-02 -5.757337078788220264e-02 -5.830276058910935366e-02 -5.918848512327444522e-02 -6.024251540696899665e-02 -6.146742806672210457e-02 -6.283357942304532151e-02 -6.431367139908872321e-02 -6.588123649391462722e-02 -6.754098944157593820e-02 -6.931646151762471675e-02 -7.119491233545076347e-02 -7.316391579630524000e-02 -7.521341860545427416e-02 -7.741389798535786015e-02 -7.978083977021549478e-02 -8.229080129379813535e-02 -8.491886852276669950e-02 -8.766389042558377087e-02 -9.064726634732046817e-02 -9.382947281014375474e-02 -9.719559606284190745e-02 -1.007198589777666548e-01 -1.044610569236159858e-01 -1.084915959145598824e-01 -1.127929217154311353e-01 -1.173093762441789895e-01 -1.220617646339129392e-01 -1.271623645929750857e-01 -1.325765489594255275e-01 -1.382611873090700272e-01 -1.442157009244274812e-01 -1.506120210812746940e-01 -1.574215543870479683e-01 -1.645827717935280932e-01 -1.721017121914395209e-01 -1.801699952164064200e-01 -1.887283091372602140e-01 -1.977186852692504604e-01 -2.072510302833817653e-01 -2.174650502747856873e-01 -2.282602460805855382e-01 -2.395958794052329699e-01 -2.517307682950717385e-01 -2.646294225893852659e-01 -2.782079857153426095e-01 -2.927986490247145857e-01 -3.084230959246620496e-01 -3.249130902821152911e-01 -3.426521328340701444e-01 -3.616362054278569604e-01 -3.818201024676998179e-01 -4.038012141037191083e-01 -4.272864720795567783e-01 -4.527545753759491531e-01 -4.803746827238108974e-01 -5.102018505897459866e-01 -5.430564679256060234e-01 -5.788163083063465608e-01 -6.187396007689272004e-01 -6.632704038768219013e-01 -7.133015533763369387e-01 -7.720317877935157780e-01 -8.396468359623927569e-01 -9.227691448990400502e-01
-3.565763257278387749e-02 -3.594032666391114295e-02 -3.699665888944123071e-02 -3.862957225883559276e-02 -4.112593679573347399e-02 -4.301013611865295294e-02 -4.421761247396241434e-02 -4.543559400725416531e-02 -4.529852495253317013e-02 -4.736838635366413808e-02 -5.197884184572285071e-02 -5.671836512598368851e-02 -5.835652556228931864e-02 -5.958885308178318851e-02 -6.069700529732823674e-02 -5.927777427881045225e-02 -5.594620999843178538e-02 -5.251767848921996829e-02 -4.933865164508755008e-02 -4.674808597012562739e-02 -4.500133525434747706e-02 -4.389976723854400326e-02 -4.323305420624144746e-02 -4.284677793448504746e-02 -4.259596829929852835e-02 -4.237747720043771871e-02 -4.221648244403544692e-02 -4.214245155758762629e-02 -4.218790213715883919e-02 -4.236788942873773167e-02 -4.266241827913259954e-02 -4.305157528164917091e-02 -4.353330510495842520e-02 -4.410113433771992164e-02 -4.475813167560030448e-02 -4.553479909482630039e-02 -4.644473251634043121e-02 -4.749175046363607322e-02 -4.868065186764741759e-02 -5.001580152139983859e-02 -5.149086050564952166e-02 -5.307941095978789547e-02 -5.475960218850584038e-02 -5.650977337884745266e-02 -5.834619547453023802e-02 -6.030077186224094832e-02 -6.235796183989052860e-02 -6.450446966286009498e-02 -6.672870799218222349e-02 -6.910546042538326383e-02 -7.164986359644934244e-02 -7.433745306861477831e-02 -7.714184569234899813e-02 -8.005884497611617800e-02 -8.321052948915960701e-02 -8.655978594692739780e-02 -9.008624753887348180e-02 -9.376628465605008067e-02 -9.766131398801353170e-02 -1.018420633083673421e-01 -1.062918208583381874e-01 -1.109521179028946924e-01 -1.158515616672897985e-01 -1.210988406705458542e-01 -1.266587527042639660e-01 -1.324887974848167338e-01 -1.385876282024509076e-01 -1.451249007434097238e-01 -1.520762108836875015e-01 -1.593755902012566339e-01 -1.670333700250947739e-01 -1.752332587740812464e-01 -1.839219962585550983e-01 -1.930417155536903739e-01 -2.026951682874372218e-01 -2.130284385252650958e-01 -2.239258369278335492e-01 -2.353675763028122703e-01 -2.475840991868251129e-01 -2.605582556431521590e-01 -2.742141482008362274e-01 -2.888811712274158006e-01 -3.045816637603190324e-01 -3.211400908924068598e-01 -3.389168237365769998e-01 -3.579323339749209132e-01 -3.781563903683399785e-01 -4.001757619818251399e-01 -4.237104272221315360e-01 -4.492043139457786993e-01 -4.768605804602285003e-01 -5.066912395231799593e-01 -5.395524801780196000e-01 -5.752726465380466614e-01 -6.151767850907056134e-01 -6.595981673986428540e-01 -7.095815203358551981e-01 -7.682335060230088830e-01 -8.358116931038539477e-01 -9.193216021424625017e-01
-2.214424259090662719e-02 -2.230246191445055953e-02 -2.314554736304290372e-02 -2.461373740978917146e-02 -2.700731813782958346e-02 -2.868531042049116131e-02 -2.953620027763739775e-02 -3.029979861356024706e-02 -2.956592545034708586e-02 -3.098129970559382329e-02 -3.498134060371654863e-02 -3.934036943318214297e-02 -4.083129546496044870e-02 -4.230842503554832490e-02 -4.357157707873882124e-02 -4.251523061445572349e-02 -3.973395036815395576e-02 -3.689119876759294758e-02 -3.427076470677613285e-02 -3.215433425048414007e-02 -3.075334351026644264e-02 -2.994636995503642540e-02 -2.955641561354406532e-02 -2.943887936383915438e-02 -2.945787231561840247e-02 -2.951576675840132669e-02 -2.963675145079489037e-02 -2.984497424657217568e-02 -3.017203120521688708e-02 -3.062783871930419011e-02 -3.120430341124563745e-02 -3.188203996007368812e-02 -3.265929725395685934e-02 -3.352761814450258560e-02 -3.448984850043754213e-02 -3.556817020349695158e-02 -3.677242889167275930e-02 -3.810177446135026846e-02 -3.955788578762789443e-02 -4.113835276502258997e-02 -4.283020678632526446e-02 -4.461057808623444809e-02 -4.646283231687459159e-02 -4.836975373628552011e-02 -5.035915436511170795e-02 -5.247110197179979951e-02 -5.468707409893253102e-02 -5.699267349506068059e-02 -5.937468224304695563e-02 -6.191163503829738568e-02 -6.461846453738884222e-02 -6.746981571156651647e-02 -7.043784134196823254e-02 -7.351607798654744008e-02 -7.682516066870942462e-02 -8.033027388287358739e-02 -8.400698798011013713e-02 -8.783322675219734643e-02 -9.187211739417150413e-02 -9.619288023961994338e-02 -1.007799400709105120e-01 -1.055733149928056724e-01 -1.106064606732285183e-01 -1.159858809752868369e-01 -1.216762211221413537e-01 -1.276355242934988088e-01 -1.338612761178442911e-01 -1.405216553362983456e-01 -1.475952710806515134e-01 -1.550138798993105638e-01 -1.627899140324877703e-01 -1.711020377125476166e-01 -1.799017843519742366e-01 -1.891318897860087556e-01 -1.988887232011141704e-01 -2.093245035063339976e-01 -2.203197115630738667e-01 -2.318475115932269737e-01 -2.441377465447973349e-01 -2.571814463051148580e-01 -2.709091349269281968e-01 -2.856456418845694234e-01 -3.014154694287675129e-01 -3.180381159687611925e-01 -3.358526988003403546e-01 -3.549003408844125240e-01 -3.751646006624293483e-01 -3.972200744260308003e-01 -4.207995019085185584e-01 -4.463195829612782162e-01 -4.740058258368389787e-01 -5.038443357674102785e-01 -5.367049461798860666e-01 -5.723945946006054886e-01 -6.122547554364251576e-01 -6.565812576972489545e-01 -7.064910790991976164e-01 -7.649863607778912833e-01 -8.323870177391212710e-01 -9.159615336752386927e-01
-8.541256002065089961e-03 -8.574339431400668926e-03 -9.202635849524465339e-03 -1.050427031132469824e-02 -1.279486950892316788e-02 -1.426912194528381916e-02 -1.477345733664270355e-02 -1.509765162220810808e-02 -1.384079433080975807e-02 -1.470696677532556951e-02 -1.839797064257397974e-02 -2.282080371615657910e-02 -2.459361940104354272e-02 -2.648811068720680062e-02 -2.786285020910646976e-02 -2.713689347978517213e-02 -2.489809979670074003e-02 -2.262913245634427806e-02 -2.055705380484922074e-02 -1.891289970660163522e-02 -1.786923788613660469e-02 -1.737135764122266224e-02 -1.727112520469947787e-02 -1.743323858693082706e-02 -1.773088908771011663e-02 -1.807064362608629127e-02 -1.847517764216985436e-02 -1.896414152293668387e-02 -1.956506972156035751e-02 -2.028462482199763772e-02 -2.112442696525509978e-02 -2.206777809387736045e-02 -2.311418575530263531e-02 -2.425460530256670633e-02 -2.549345529856808512e-02 -2.684502640414815344e-02 -2.831522162594413139e-02 -2.989890176993179050e-02 -3.159463204554838200e-02 -3.339434424122739165e-02 -3.527982984795782762e-02 -3.723174414608032556e-02 -3.923782550122789647e-02 -4.128508477080058969e-02 -4.341151964497544369e-02 -4.566437546548744730e-02 -4.802283677860369471e-02 -5.047085169540388438e-02 -5.299411037256451795e-02 -5.567428523722145473e-02 -5.852631853789247440e-02 -6.152383554693599543e-02 -6.463819413655605417e-02 -6.786075101080626948e-02 -7.131037828025751923e-02 -7.495458803042120977e-02 -7.876586906191293536e-02 -8.272341844222727558e-02 -8.689178104735464925e-02 -9.133899186526694969e-02 -9.605013776806198278e-02 -1.009642697601211003e-01 -1.061164886129842833e-01 -1.116124236982976581e-01 -1.174166359589668140e-01 -1.234872734735186217e-01 -1.298209984506809023e-01 -1.365853316330264966e-01 -1.437611930435691576e-01 -1.512784081758041244e-01 -1.591512576353596164e-01 -1.675550588715592482e-01 -1.764451649526231347e-01 -1.857653233979217333e-01 -1.956071348003487753e-01 -2.061270834174354638e-01 -2.172035570031542462e-01 -2.287978161805718225e-01 -2.411575915216248589e-01 -2.542619116435927973e-01 -2.680523584895457834e-01 -2.828492894704005001e-01 -2.986797699782500204e-01 -3.153592749590634625e-01 -3.332071804572507290e-01 -3.522833651586334547e-01 -3.725830590829087297e-01 -3.946691259977027078e-01 -4.182867446187447658e-01 -4.438279001045002392e-01 -4.715372686619503928e-01 -5.013794205264487935e-01 -5.342330770682878205e-01 -5.698905138205145882e-01 -6.097074414563226075e-01 -6.539309236741175368e-01 -7.037567764973314821e-01 -7.620739719616166363e-01 -8.292715129979956190e-01 -9.127630731329394731e-01
5.097814031977575960e-03 5.188514799124591126e-03 4.772264046750511468e-03 3.633672729800363488e-03 1.436654434265896563e-03 1.497224942784980417e-04 -4.383441356162198765e-05 2.538183900757662315e-05 1.674479119907035241e-03 1.190310744245248742e-03 -2.504126534326966969e-03 -7.331594098075266963e-03 -9.560914609224702154e-03 -1.191323050996317967e-02 -1.328008526477983224e-02 -1.286005571661030800e-02 -1.115328623636041572e-02 -9.445210342576268459e-03 -7.910308366300800031e-03 -6.733033791540582458e-03 -6.051432846953391786e-03 -5.868463973076526452e-03 -6.062645231903224241e-03 -6.507871034951817624e-03 -7.086869044455018640e-03 -7.711056175298547366e-03 -8.400069998214826361e-03 -9.168266262032265246e-03 -1.004185371165167151e-02 -1.102051837772499709e-02 -1.211524575956601790e-02 -1.331275242099030920e-02 -1.461402591965971220e-02 -1.600994261650640071e-02 -1.750612300697301782e-02 -1.911079457977282736e-02 -2.082610977598631230e-02 -2.264338814283556323e-02 -2.455819048453095066e-02 -2.655747832080340709e-02 -2.861895970178618409e-02 -3.072662253926158882e-02 -3.287237997083061747e-02 -3.504678173550299092e-02 -3.729712076118224529e-02 -3.967716148806540999e-02 -4.216448902259298248e-02 -4.474128624806503196e-02 -4.739200757240211170e-02 -5.020113929792430207e-02 -5.318385362790867266e-02 -5.631328755138370612e-02 -5.955936216256596527e-02 -6.291179835778812346e-02 -6.648771658565183484e-02 -7.025623702430747186e-02 -7.418782534254350636e-02 -7.826229293819406130e-02 -8.254562316504721053e-02 -8.710460196067554284e-02 -9.192488715614874351e-02 -9.694453202870642605e-02 -1.021999728552774322e-01 -1.077962912284518571e-01 -1.136981031519679886e-01 -1.198642764655394877e-01 -1.262906140558841261e-01 -1.331433370536141136e-01 -1.404056728463688453e-01 -1.480066099707552929e-01 -1.559612914152057050e-01 -1.644426270601856699e-01 -1.734095098148463465e-01 -1.828063719093649397e-01 -1.927207281846587128e-01 -2.033129713470651079e-01 -2.144597594074217628e-01 -2.261182964813967800e-01 -2.385330819431813465e-01 -2.516914632708234789e-01 -2.655384355031604748e-01 -2.803895353645751154e-01 -2.962746461876263337e-01 -3.130059849828815133e-01 -3.308847617121997153e-01 -3.499876479650036454e-01 -3.703202928758244084e-01 -3.924339626905843925e-01 -4.160857432657323329e-01 -4.416452943432366274e-01 -4.693736241822400457e-01 -4.992175651026012906e-01 -5.320604149920288295e-01 -5.676858455362605582e-01 -6.074548014865041035e-01 -6.515782750878129637e-01 -7.013138396437471611e-01 -7.594432445457915959e-01 -8.264232742672974474e-01 -9.097384230380747283e-01
1.872003792855263249e-02 1.893075626863686273e-02 1.871880579851378790e-02 1.773308766173925521e-02 1.560907932027578993e-02 1.447763068765645089e-02 1.453192263538874429e-02 1.491747558672212870e-02 1.677938584993443616e-02 1.646936041732816047e-02 1.252299571781456677e-02 7.102169763528953794e-03 4.351859175365180299e-03 1.572681228062977610e-03 3.210815927855610596e-04 4.600552975199956318e-04 1.646169785654766349e-03 2.807578379478509190e-03 3.817395821629182562e-03 4.534152670854663114e-03 4.850559609913512871e-03 4.714228214455079558e-03 4.223362911060596359e-03 3.493850491244537837e-03 2.633279725155646123e-03 1.725424750638221427e-03 7.535052867977953817e-04 -2.912217201895273000e-04 -1.432777560570475117e-03 -2.665596464546005073e-03 -4.008132293268851232e-03 -5.449650385663362684e-03 -6.993007769417358688e-03 -8.629770536171199602e-03 -1.036685305634921228e-02 -1.220743778035626725e-02 -1.415047218055942579e-02 -1.618375024975249321e-02 -1.830042680100590902e-02 -2.048316745086298241e-02 -2.270643720218490369e-02 -2.495737974556083705e-02 -2.723124917230290709e-02 -2.952204622916609900e-02 -3.188561767526093549e-02 -3.438186815980298627e-02 -3.698575802084119735e-02 -3.967974727335502050e-02 -4.244605213610894157e-02 -4.537161204218195798e-02 -4.847297681192408447e-02 -5.172086906925688066e-02 -5.508549961320263755e-02 -5.855488697845256940e-02 -6.224402372248188930e-02 -6.612368390527223472e-02 -7.016271691464348592e-02 -7.434141982663844406e-02 -7.872687674924216950e-02 -8.338501968057873692e-02 -8.830140564479940779e-02 -9.341408575798637592e-02 -9.875957546912714213e-02 -1.044433442282481361e-01 -1.104300793020335236e-01 -1.166789250971095870e-01 -1.231850808555324250e-01 -1.301137861651348870e-01 -1.374501393609009747e-01 -1.451228726307260131e-01 -1.531473145277216230e-01 -1.616946650440621303e-01 -1.707270973269691405e-01 -1.801892214459415442e-01 -1.901658200878479643e-01 -2.008201153376084347e-01 -2.120277391387299093e-01 -2.237421327102132595e-01 -2.362049018791975707e-01 -2.494110406127207913e-01 -2.633086414921377294e-01 -2.782077765670067926e-01 -2.941416265126638452e-01 -3.109197366790595329e-01 -3.288258447157786923e-01 -3.479526149222781362e-01 -3.683145262161136024e-01 -3.904516505345833055e-01 -4.141329308266709086e-01 -4.397069036075028081e-01 -4.674494564647261319e-01 -4.972921700604913675e-01 -5.301206769830626442e-01 -5.657132932366254474e-01 -6.054304548999595026e-01 -6.494565973075381304e-01 -6.990909646189398252e-01 -7.570362581619795028e-01 -8.237979916426816374e-01 -9.068899598961231989e-01
3.227306789047201807e-02 3.259771810461498109e-02 3.257696576705498837e-02 3.172697793471658534e-02 2.964303555951214308e-02 2.861950686022568524e-02 2.883286312337346446e-02 2.942734596559720694e-02 3.130006919262884324e-02 3.094040341717330111e-02 2.656363074036982574e-02 2.049082319209449832e-02 1.722859840279777899e-02 1.409719562504338497e-02 1.305783102886155095e-02 1.293775648437502090e-02 1.361473539420558765e-02 1.424362659329095337e-02 1.474084796001098874e-02 1.500344942669654125e-02 1.495242571603858095e-02 1.449483696232273244e-02 1.370628293889505911e-02 1.269244013590412057e-02 1.155139568222304791e-02 1.036070146135498193e-02 9.107787460796823442e-03 7.788549054264570781e-03 6.384462533969292863e-03 4.902408417976733546e-03 3.319342156031301894e-03 1.642527835053919638e-03 -1.320470669001205799e-04 -1.997187331327865412e-03 -3.961147685505816973e-03 -6.022818298656140712e-03 -8.178310229944807386e-03 -1.041261177968905161e-02 -1.271648988476370423e-02 -1.506896664952228626e-02 -1.744213545695544321e-02 -1.982580509704676142e-02 -2.221855516312115641e-02 -2.461727881376307714e-02 -2.708530663279110073e-02 -2.968750998133296015e-02 -3.239926044134816552e-02 -3.519925293695735924e-02 -3.807060889123878300e-02 -4.110247055018392826e-02 -4.430996807924894587e-02 -4.766578191181780610e-02 -5.113703080551551539e-02 -5.471142146257890193e-02 -5.850189333018013249e-02 -6.248080524206472974e-02 -6.661554848232087434e-02 -7.088692339013952237e-02 -7.536275382263973865e-02 -8.010866851768513874e-02 -8.510956359563995322e-02 -9.030390880673952458e-02 -9.572798488421496721e-02 -1.014877388561487292e-01 -1.075482386029598392e-01 -1.138685798866137522e-01 -1.204434420025584929e-01 -1.274374301889129035e-01 -1.348374108231752133e-01 -1.425718695707259009e-01 -1.506560684675544437e-01 -1.592599942591403361e-01 -1.683485368984448671e-01 -1.778671588284705118e-01 -1.878969328396002669e-01 -1.986043601690196392e-01 -2.098645681279153741e-01 -2.216273377935682742e-01 -2.341316266417965419e-01 -2.473797497049644578e-01 -2.613222810673856422e-01 -2.762637873249556564e-01 -2.922409221695858594e-01 -3.090606816658352796e-01 -3.269910130822880068e-01 -3.461388646648792533e-01 -3.665263092798802247e-01 -3.886831187445364821e-01 -4.123893760061740910e-01 -4.379738418471377792e-01 -4.657263720177806654e-01 -4.955649659121206252e-01 -5.283694869171375874e-01 -5.639343904294413790e-01 -6.035970811478402753e-01 -6.475271305212388917e-01 -6.970658584279753045e-01 -7.548167747074628897e-01 -8.213592601024124473e-01 -9.041992951838659920e-01
4.570523440505995516e-02 4.613553897492070344e-02 4.628789521631486437e-02 4.554914445557635416e-02 4.346054326449269589e-02 4.248208856427015956e-02 4.274176575197069505e-02 4.341448032956816971e-02 4.508283190222883707e-02 4.444704033093704876e-02 3.954988452894270257e-02 3.285683144762441277e-02 2.912532785139231029e-02 2.574305517207375882e-02 2.499800411163035502e-02 2.464530696370478835e-02 2.482550952913459286e-02 2.493613130183799931e-02 2.493307584024037626e-02 2.474841563339305606e-02 2.432787853070789152e-02 2.354558990702698695e-02 2.245684156440636015e-02 2.115748559765534553e-02 1.973552134826267457e-02 1.826428290748000061e-02 1.673339591235895041e-02 1.514312961938912849e-02 1.347777032817609744e-02 1.175025941440110966e-02 9.932134070939624415e-03 8.028513951976234964e-03 6.032661116608439844e-03 3.950799231789925425e-03 1.772838044738322960e-03 -4.963599737623503039e-04 -2.850357373212875078e-03 -5.271838560758024261e-03 -7.749456666846066266e-03 -1.025912639019976869e-02 -1.277114101823567660e-02 -1.527800409256396819e-02 -1.778088470969943491e-02 -2.027942381610883804e-02 -2.284373296044714396e-02 -2.554405577160495655e-02 -2.835294569439011925e-02 -3.125029560805309137e-02 -3.421707636647050577e-02 -3.734427891039321379e-02 -4.064881565966582677e-02 -4.410024028522196993e-02 -4.766692822520951500e-02 -5.133520743797259644e-02 -5.521589232961610083e-02 -5.928264230201230056e-02 -6.350226162083300041e-02 -6.785536930296132141e-02 -7.241096166055410732e-02 -7.723400845101380252e-02 -8.230888337834005308e-02 -8.757453879081492087e-02 -9.306635563826159974e-02 -9.889146589929972975e-02 -1.050152017844132035e-01 -1.113969804321046642e-01 -1.180309435346466873e-01 -1.250810018753279740e-01 -1.325348437721116934e-01 -1.403212815960713233e-01 -1.484554411979982502e-01 -1.571067614906460352e-01 -1.662424995173685249e-01 -1.758085963053029888e-01 -1.858835020564909291e-01 -1.966359845071110612e-01 -2.079410038024063212e-01 -2.197451860357098052e-01 -2.322850633302618317e-01 -2.455699497553136545e-01 -2.595522075178328669e-01 -2.745310189625789210e-01 -2.905463103963568106e-01 -3.074031236346073670e-01 -3.253544193741200741e-01 -3.445206655494212900e-01 -3.649302388380684659e-01 -3.871028796049395537e-01 -4.108299830827240595e-01 -4.364212622082776494e-01 -4.641797993292389179e-01 -4.940110085858921973e-01 -5.267950068683403542e-01 -5.623237756427559297e-01 -6.019296740801128864e-01 -6.457646177162092993e-01 -6.952055972944030104e-01 -7.527605028171009405e-01 -8.190839882046434539e-01 -9.016463646671177834e-01
