-2.118803841340367589e-01 -2.114936084693507801e-01 -2.096187940577964592e-01 -2.024251525554142672e-01 -1.887050073039270859e-01 -1.718936091021907586e-01 -1.543243885953173855e-01 -1.357358568316922032e-01 -1.143282960930439018e-01 -9.776110470875151726e-02 -8.568787157869833804e-02 -7.320657847713835098e-02 -6.263748004625674382e-02 -5.472627600713059204e-02 -4.987311352737233694e-02 -4.863753710000293107e-02 -5.037689876202550154e-02 -5.282304377148971941e-02 -5.609780103842987309e-02 -5.974884955580406221e-02 -6.363481732195824803e-02 -6.728778305678823068e-02 -7.064861906753078236e-02 -7.379354396241488701e-02 -7.678791670020329585e-02 -7.961534804535769227e-02 -8.222351336806271727e-02 -8.466047855088534857e-02 -8.704132746060477821e-02 -8.927289521843628783e-02 -9.121024770334229537e-02 -9.290251048793296551e-02 -9.436725144905361295e-02 -9.563180622996259039e-02 -9.679589858723930407e-02 -9.791888516534008602e-02 -9.901961310154683282e-02 -1.000958261186188913e-01 -1.012258236934753530e-01 -1.024254757289286277e-01 -1.038439543383806174e-01 -1.053742840080367504e-01 -1.069888150130390569e-01 -1.086680730955869867e-01 -1.103915923411655231e-01 -1.121491823631519669e-01 -1.139475592442595608e-01 -1.157828374160548290e-01 -1.176714652533056016e-01 -1.196740261886794221e-01 -1.217860309873966262e-01 -1.239724017685980839e-01 -1.262389933497417571e-01 -1.287210567584406440e-01 -1.313626332928488627e-01 -1.342003255354770608e-01 -1.372390360855494373e-01 -1.404652805822004802e-01 -1.439002483275242383e-01 -1.476870604934136522e-01 -1.516615845390083539e-01 -1.558423711178762994e-01 -1.602686508251394970e-01 -1.650659038400000278e-01 -1.701350716316326062e-01 -1.755023173681593551e-01 -1.813226151699754984e-01 -1.876213024546287134e-01 -1.942311481699490194e-01 -2.011928789544326357e-01 -2.085999859463017192e-01 -2.166533784318599165e-01 -2.251498449146352443e-01 -2.341605736730407450e-01 -2.437784598197740571e-01 -2.540523712098115006e-01 -2.649619870808790911e-01 -2.766422957005008620e-01 -2.892070338657298234e-01 -3.025015533626420616e-01 -3.166210241377550583e-01 -3.318114423715858852e-01 -3.479510009136807525e-01 -3.652526723136392262e-01 -3.839037394179916629e-01 -4.043864408978993241e-01 -4.248685413666203892e-01 -4.476820975723932450e-01 -4.722539510634613524e-01 -4.988413946874430960e-01 -5.277267448146899520e-01 -5.593150150160445255e-01 -5.937830197022518908e-01 -6.321785597666534917e-01 -6.745758799089642821e-01 -7.222110925539552140e-01 -7.763805036414694882e-01 -8.391689459944199347e-01 -9.135821404228687825e-01 -9.968250990192156769e-01
-2.136771797831251429e-01 -2.133902595478364694e-01 -2.119364702657042243e-01 -2.055887683756046080e-01 -1.929871741014716757e-01 -1.773527995902439147e-01 -1.609953717421788166e-01 -1.434167047192355382e-01 -1.229825770064379709e-01 -1.066144004725185918e-01 -9.496726170039004877e-02 -8.233062299521021199e-02 -7.187159581221291837e-02 -6.385801047537598141e-02 -5.848492798813320626e-02 -5.701782683252162864e-02 -5.850970961115276037e-02 -6.059385771800307463e-02 -6.339892187228668430e-02 -6.665952510078604343e-02 -7.023819876631587356e-02 -7.362639473413906677e-02 -7.674518077509767666e-02 -7.965994820287547462e-02 -8.242750297080153610e-02 -8.502553672324775214e-02 -8.747743772160151976e-02 -8.987453634431724625e-02 -9.203518336658805810e-02 -9.390819887531476340e-02 -9.555732719018233956e-02 -9.704600303544846929e-02 -9.837394853829561914e-02 -9.948893934875746581e-02 -1.005041924007990528e-01 -1.014832152699329804e-01 -1.024473178411463570e-01 -1.033981504764845405e-01 -1.044167445024070107e-01 -1.055188883457383875e-01 -1.068546633130149359e-01 -1.082885569046904695e-01 -1.097864610361380944e-01 -1.113624764097043973e-01 -1.129907918367026864e-01 -1.146592980921717075e-01 -1.163763667918699396e-01 -1.181368197127787290e-01 -1.199551339488454382e-01 -1.218923408690470167e-01 -1.239446732759138525e-01 -1.260754717040429018e-01 -1.282928243105972976e-01 -1.307303308705919653e-01 -1.333101018097684887e-01 -1.360649708210733833e-01 -1.390212340164790616e-01 -1.421676355320907748e-01 -1.455259921328947992e-01 -1.492358266830810798e-01 -1.531341831296407496e-01 -1.572369598938951341e-01 -1.616517717549167399e-01 -1.664500286503365345e-01 -1.715312115133715287e-01 -1.768695774950450050e-01 -1.825768531855154753e-01 -1.887673898161609798e-01 -1.953310171755089364e-01 -2.022501364872963947e-01 -2.096137157446290034e-01 -2.176263394220633585e-01 -2.260806529947789190e-01 -2.350485867660548067e-01 -2.446278093808304521e-01 -2.548627471244299114e-01 -2.657337891479285563e-01 -2.773766820760041885e-01 -2.899032304246484948e-01 -3.031569184058248156e-01 -3.172356450016265983e-01 -3.323852923933151016e-01 -3.484842497730816224e-01 -3.657486207761971864e-01 -3.843649403599502801e-01 -4.046651289834131138e-01 -4.252567053560604160e-01 -4.480358078091651874e-01 -4.725753543540015533e-01 -4.991336464816572560e-01 -5.279942999744625665e-01 -5.595638882821446503e-01 -5.940179615403742286e-01 -6.324067768134763456e-01 -6.748065686377779926e-01 -7.224468684243109395e-01 -7.767033015440156785e-01 -8.393979571762640868e-01 -9.137134966123587887e-01 -9.967907067364617513e-01
-2.148672788392240740e-01 -2.146928307427915239e-01 -2.135379737474687734e-01 -2.077868422315305441e-01 -1.963136213272468900e-01 -1.822292617545162308e-01 -1.672926864576509687e-01 -1.506952710011093544e-01 -1.308398625906092017e-01 -1.152188172798841725e-01 -1.035088949706783057e-01 -9.114670391650325776e-02 -8.036693966090846519e-02 -7.221617188532236664e-02 -6.704056030298646829e-02 -6.537057328405546097e-02 -6.661765901227173492e-02 -6.834280849877855113e-02 -7.068128726113398486e-02 -7.354989655991406305e-02 -7.681289124879303598e-02 -7.992542268128305372e-02 -8.279123928921139353e-02 -8.546537341732418636e-02 -8.799605715746833257e-02 -9.035389211602312676e-02 -9.254800094172194180e-02 -9.450859920396594005e-02 -9.644643023758339706e-02 -9.827099358408927787e-02 -9.982145354950261451e-02 -1.011222247229492943e-01 -1.022157349612098365e-01 -1.031228001329650978e-01 -1.039429168814392512e-01 -1.047365199370067779e-01 -1.055257057734728665e-01 -1.063179294866721525e-01 -1.071875597076267506e-01 -1.081504062605492533e-01 -1.093640184887788858e-01 -1.107099939368862973e-01 -1.121568558133537452e-01 -1.136839904792629474e-01 -1.152581279970428252e-01 -1.168690870085536682e-01 -1.185221992325623808e-01 -1.202162225453871913e-01 -1.219666113934965157e-01 -1.238314390645457730e-01 -1.258071419341244834e-01 -1.278597059937659486e-01 -1.299955911091639493e-01 -1.323517418645061838e-01 -1.348720289600355282e-01 -1.375932887373770008e-01 -1.405202512927884728e-01 -1.436390483348450320e-01 -1.469705935890927295e-01 -1.506566237906927508e-01 -1.545347694815268902e-01 -1.586230073438991695e-01 -1.629609457680628037e-01 -1.676662842279296184e-01 -1.726480448698433090e-01 -1.779333462623256534e-01 -1.836766811092979679e-01 -1.899025854576668060e-01 -1.964058084614882516e-01 -2.032879566605485799e-01 -2.106149862961499142e-01 -2.185898443508156319e-01 -2.270065931592537556e-01 -2.359364557610943991e-01 -2.454770953864616467e-01 -2.556730457541222523e-01 -2.665054872376866335e-01 -2.781109150304690303e-01 -2.905990161557753804e-01 -3.038092367352154821e-01 -3.178434760389295399e-01 -3.329475322563106299e-01 -3.490043279106083141e-01 -3.662292323142794515e-01 -3.848082204706141929e-01 -4.048970139662994572e-01 -4.256208917311712914e-01 -4.483607813412119336e-01 -4.728664864112930299e-01 -4.993933504297523029e-01 -5.282253471454630978e-01 -5.597706699261073560e-01 -5.942078872202662954e-01 -6.325815462105952580e-01 -6.749710368971690855e-01 -7.226013878707966409e-01 -7.769529071992845592e-01 -8.395228281711936136e-01 -9.138242900273351177e-01 -9.967537931923797778e-01
-2.152685457923301793e-01 -2.152518775163988485e-01 -2.145607574320110844e-01 -2.094695594280216178e-01 -1.991016277732341466e-01 -1.863952407851446613e-01 -1.728663518683000166e-01 -1.573690172240849450e-01 -1.384084834535491138e-01 -1.231657634416160607e-01 -1.118401934471389414e-01 -9.924643217549411478e-02 -8.862341900461911948e-02 -8.040233623322523560e-02 -7.470366751871079791e-02 -7.281129469678726540e-02 -7.382351884331223024e-02 -7.520279564709292375e-02 -7.708875764725248159e-02 -7.957808472227140273e-02 -8.254179390860350018e-02 -8.539942052085514046e-02 -8.803606237107086674e-02 -9.049536909714717137e-02 -9.281660438804911761e-02 -9.496583742751019130e-02 -9.696236079206868586e-02 -9.892951512090228383e-02 -1.006832008552958901e-01 -1.021582655787863919e-01 -1.034310874553587278e-01 -1.045592827868206953e-01 -1.055387974879718471e-01 -1.063173569683012465e-01 -1.070091832927419495e-01 -1.076785941793617085e-01 -1.083499454549955998e-01 -1.090363251682127943e-01 -1.098129192313295477e-01 -1.106954006430926341e-01 -1.118289405468317621e-01 -1.130585061870339192e-01 -1.143969248308249059e-01 -1.158297768308599041e-01 -1.173176175012516365e-01 -1.188479446290236219e-01 -1.204294129158090532e-01 -1.220584291185127512e-01 -1.237478579311080407e-01 -1.255574957229400324e-01 -1.274843728121068109e-01 -1.294915150072016297e-01 -1.315886859237925532e-01 -1.339111411842961730e-01 -1.363998490202597003e-01 -1.390562957709560454e-01 -1.419054616289043003e-01 -1.449486443829077764e-01 -1.482071849120746021e-01 -1.518211786525994200e-01 -1.556269725817089056e-01 -1.596400906687165389e-01 -1.639692599532870942e-01 -1.686857325796813911e-01 -1.736881402844998035e-01 -1.789437008484143776e-01 -1.845704957204106766e-01 -1.906863577111858610e-01 -1.971775393551749578e-01 -2.040210849581028107e-01 -2.113080190460589203e-01 -2.192482971604138853e-01 -2.276285957883605326e-01 -2.365218864099841445e-01 -2.460260735208334992e-01 -2.561864736446990420e-01 -2.669843160943244920e-01 -2.785557677603581195e-01 -2.910113331353995636e-01 -3.041915379231842631e-01 -3.181958268413054847e-01 -3.332704281998045692e-01 -3.492981945465252203e-01 -3.664963648438322452e-01 -3.850508559982700474e-01 -4.049194125401588407e-01 -4.258144637615441930e-01 -4.485316972355125054e-01 -4.730150157992615290e-01 -4.995258404617968773e-01 -5.283422378843017908e-01 -5.598759232628959248e-01 -5.943054774233011983e-01 -6.326755733361073553e-01 -6.750683354324749086e-01 -7.227035630139269085e-01 -7.771455540649950811e-01 -8.396112105603338316e-01 -9.138209447271578023e-01 -9.967130700749105010e-01
-2.145190416775677733e-01 -2.146110673074868302e-01 -2.142822348767625396e-01 -2.102285711223186304e-01 -2.013656255123520422e-01 -1.901628419399364889e-01 -1.780889815224952488e-01 -1.637299506192081144e-01 -1.453115806307162527e-01 -1.305613872682180876e-01 -1.193327411327980703e-01 -1.071533214536147804e-01 -9.614930616171346589e-02 -8.774534599441108362e-02 -8.221759697726366278e-02 -8.013614698142124126e-02 -8.091813999900226984e-02 -8.195643939860625116e-02 -8.339512862551623495e-02 -8.550442082670711708e-02 -8.815965107655582278e-02 -9.075091051326711344e-02 -9.314723423876736241e-02 -9.538137814990405028e-02 -9.748386410544140901e-02 -9.941369402736516259e-02 -1.012069405487290297e-01 -1.027480424879204657e-01 -1.042937327352939647e-01 -1.057570188375076270e-01 -1.069623172854848592e-01 -1.078775148694562647e-01 -1.086372922326481472e-01 -1.092244471053866461e-01 -1.097382764543578804e-01 -1.102387151266033816e-01 -1.107504951954130512e-01 -1.112955891509207207e-01 -1.119382742405094500e-01 -1.126940606046040322e-01 -1.137325947165977458e-01 -1.149200239141939112e-01 -1.162212824635736885e-01 -1.176184290169478980e-01 -1.190641387257349304e-01 -1.205479577844683903e-01 -1.220758737588898968e-01 -1.236481046012866680e-01 -1.252784782457020407e-01 -1.270242470984774830e-01 -1.288824815197565921e-01 -1.308185720547599129e-01 -1.328408896878186529e-01 -1.350884293820034665e-01 -1.375032024731571156e-01 -1.401227663127703194e-01 -1.429540492033596066e-01 -1.459799879676755008e-01 -1.492204809719329117e-01 -1.528217720533422974e-01 -1.566167695531092419e-01 -1.606237704537147315e-01 -1.649026142520435556e-01 -1.695269309956188852e-01 -1.744300225545635241e-01 -1.796393742846040253e-01 -1.853117621323713271e-01 -1.914700099308060954e-01 -1.978919506943865869e-01 -2.047037810762884213e-01 -2.119594230261424017e-01 -2.198684556263004741e-01 -2.282179086318178729e-01 -2.370805006947097615e-01 -2.465542014702154505e-01 -2.566844559491106015e-01 -2.674529929473652423e-01 -2.789963496673940613e-01 -2.914234713152515366e-01 -3.045737669885471566e-01 -3.185481098929424659e-01 -3.335879325513541604e-01 -3.495847560860808612e-01 -3.667535574668048248e-01 -3.852803476396744475e-01 -4.049027574512621963e-01 -4.259870343629044154e-01 -4.486754474985008012e-01 -4.731357709677650458e-01 -4.996253491596551188e-01 -5.284207658110262606e-01 -5.599353288633465153e-01 -5.943531393242944549e-01 -6.327089660142701799e-01 -6.750892573347855308e-01 -7.227111194330279043e-01 -7.772601113969384024e-01 -8.395847360790091862e-01 -9.137773205008168365e-01 -9.966679169279957229e-01
-2.131347907850747458e-01 -2.133394391664714118e-01 -2.133778504708558343e-01 -2.101218525965074524e-01 -2.025322241284441827e-01 -1.930036264487500208e-01 -1.825535294234422734e-01 -1.692520793776380872e-01 -1.515932767652380386e-01 -1.375370631184583969e-01 -1.264420104932314493e-01 -1.140938017697012974e-01 -1.032911845798828443e-01 -9.486193404784526439e-02 -8.884515636232208358e-02 -8.655901040753416487e-02 -8.712029787019404115e-02 -8.783074947994962134e-02 -8.883636950285112022e-02 -9.057925392440480117e-02 -9.294411514432759924e-02 -9.529013230052363337e-02 -9.746922284270398418e-02 -9.950243299639371930e-02 -1.014107852555101719e-01 -1.031506583512204478e-01 -1.047429710146953602e-01 -1.063290827439619113e-01 -1.076815195142837855e-01 -1.088109237268879287e-01 -1.097535429926562722e-01 -1.105617547648012067e-01 -1.112293566728811689e-01 -1.117090584387294971e-01 -1.121155119220435814e-01 -1.125120587130364336e-01 -1.129254447106286252e-01 -1.133849895262149798e-01 -1.139536292985391663e-01 -1.146150217821976236e-01 -1.155444298478739279e-01 -1.166288612872063424e-01 -1.178329511947225072e-01 -1.191470590565196080e-01 -1.205173339598906157e-01 -1.219307581311247640e-01 -1.233981491551597170e-01 -1.249164843157779259e-01 -1.264965279262215969e-01 -1.281983554711878248e-01 -1.300194741980579827e-01 -1.319210828766881338e-01 -1.339156671847726854e-01 -1.361404312285694751e-01 -1.385335941853987340e-01 -1.411329253955651841e-01 -1.439126891430836386e-01 -1.468686093066864651e-01 -1.500411217648792983e-01 -1.535768708244046321e-01 -1.573051285130090959e-01 -1.612420727462604564e-01 -1.654974918214029977e-01 -1.701425649903228199e-01 -1.750739134848741108e-01 -1.802742879208112936e-01 -1.858303175878518454e-01 -1.918805955692897136e-01 -1.983084646643622495e-01 -2.050877751237794588e-01 -2.123090390379389070e-01 -2.201908806833862142e-01 -2.285109537168203975e-01 -2.373443611074660675e-01 -2.467893052501077544e-01 -2.568920406241684828e-01 -2.676339527112128192e-01 -2.791507854354314810e-01 -2.915529714646077908e-01 -3.046797275805631644e-01 -3.186293210728553538e-01 -3.336495956024818077e-01 -3.496277111899728784e-01 -3.667791006747985194e-01 -3.852903523363297444e-01 -4.046641061113617210e-01 -4.259692768192965273e-01 -4.486456094872894873e-01 -4.730964126353328636e-01 -4.995779589990859137e-01 -5.283659372166659152e-01 -5.598751987638973526e-01 -5.942911553538584579e-01 -6.326463472814118916e-01 -6.750309195928190231e-01 -7.226578134050327673e-01 -7.773046353893404703e-01 -8.395073723095313190e-01 -9.136390453366977082e-01 -9.966205571738937508e-01
-2.109381098403673160e-01 -2.112755445253028663e-01 -2.118018323465060138e-01 -2.094072100407469439e-01 -2.031370026501108650e-01 -1.951759977494966214e-01 -1.862948309876779895e-01 -1.741845683162431546e-01 -1.574857053867437517e-01 -1.435775621169863847e-01 -1.329101286548469707e-01 -1.207587949821242734e-01 -1.097851080343064112e-01 -1.011462399198829187e-01 -9.528343758880893077e-02 -9.282954613893998341e-02 -9.317601528516206155e-02 -9.356436062491202410e-02 -9.414314439123766531e-02 -9.551905892586659563e-02 -9.758372771889878283e-02 -9.967259663137928438e-02 -1.016228967570513286e-01 -1.034444198588815311e-01 -1.051490084884644793e-01 -1.066867863302990993e-01 -1.080700878609253401e-01 -1.092557889054933812e-01 -1.104620977923411185e-01 -1.116070470684430022e-01 -1.124485420898361787e-01 -1.130305304532495669e-01 -1.134988286304421667e-01 -1.138080017500525121e-01 -1.140573866622977828e-01 -1.143051248333562253e-01 -1.145779199586848818e-01 -1.149163701018244832e-01 -1.153690981127321324e-01 -1.159513784363299521e-01 -1.168471557114217213e-01 -1.179035812793974292e-01 -1.190833691414681095e-01 -1.203739550076026871e-01 -1.217136271863485386e-01 -1.230914474490937410e-01 -1.245159661935902468e-01 -1.259876774714537018e-01 -1.275182873483079737e-01 -1.291657580853602105e-01 -1.309275139916584174e-01 -1.327668116561837586e-01 -1.346949920075812823e-01 -1.368531342115457683e-01 -1.391803099782025765e-01 -1.417146704000929180e-01 -1.444674097461089157e-01 -1.474162647428411688e-01 -1.505795169846500525e-01 -1.541127724845259839e-01 -1.578388808563620516e-01 -1.617772222016868322e-01 -1.660366478024236092e-01 -1.705940260874436176e-01 -1.754305374156880371e-01 -1.805724627191960807e-01 -1.861799623343028398e-01 -1.922757828127958923e-01 -1.986541057571289404e-01 -2.054086649227689354e-01 -2.126055562688465295e-01 -2.204636355687847327e-01 -2.287604225802486457e-01 -2.375710211807594563e-01 -2.469936798296614167e-01 -2.570747577178021936e-01 -2.677958224625894834e-01 -2.792916553725386941e-01 -2.916693315928744479e-01 -3.047730170388091575e-01 -3.186983009657069488e-01 -3.336940950399770456e-01 -3.496520649433871863e-01 -3.667838152594187773e-01 -3.852766479287593748e-01 -4.043615671592877270e-01 -4.259205555817389133e-01 -4.485787559784393252e-01 -4.730176524952736661e-01 -4.994881233212477012e-01 -5.282632194030419948e-01 -5.597594725142206462e-01 -5.941693104156923200e-01 -6.325126022902921585e-01 -6.748848940283017628e-01 -7.224979410950986836e-01 -7.772623491567065557e-01 -8.393277076035935425e-01 -9.134450427561313646e-01 -9.965686128074856542e-01
-2.076462953485435636e-01 -2.080916233338720445e-01 -2.089780618515326149e-01 -2.076014669344084795e-01 -2.029473794925951147e-01 -1.967853975516206111e-01 -1.895109090911983318e-01 -1.785952700405841476e-01 -1.622701239025765574e-01 -1.492100760800825765e-01 -1.386327401499397594e-01 -1.266645929586177610e-01 -1.156836615947582914e-01 -1.070749237790800112e-01 -1.007954204690814648e-01 -9.816380289398085601e-02 -9.830647594989283533e-02 -9.838753545268824618e-02 -9.855539231202570249e-02 -9.957944003548252487e-02 -1.013618942190316341e-01 -1.032139302229065914e-01 -1.049571807556797243e-01 -1.065898708819533747e-01 -1.081141841411314974e-01 -1.094779148406597735e-01 -1.107233351750497585e-01 -1.119802577022666612e-01 -1.129155258280544472e-01 -1.137536362569577242e-01 -1.144160640028368953e-01 -1.149477889167703215e-01 -1.153431940934775968e-01 -1.155643468675528751e-01 -1.157260519555686762e-01 -1.158892297459878651e-01 -1.160824971004385531e-01 -1.163192540820932736e-01 -1.166597234434737368e-01 -1.171337247318079144e-01 -1.179383686154099470e-01 -1.189076448452749679e-01 -1.200042764743265988e-01 -1.212252711244915654e-01 -1.225024321252076998e-01 -1.238221444675128430e-01 -1.251986767153417390e-01 -1.266287789333774838e-01 -1.281208379899377303e-01 -1.297364016780232221e-01 -1.314731768993328831e-01 -1.332894330356650114e-01 -1.352011240374165202e-01 -1.373475444363589926e-01 -1.396634768466163967e-01 -1.421874077901720268e-01 -1.449353906646504708e-01 -1.478716343095526631e-01 -1.509743183964810664e-01 -1.544501832138053254e-01 -1.581172491422600246e-01 -1.619928732438784269e-01 -1.661875040818833749e-01 -1.707722966258242159e-01 -1.756421953279146408e-01 -1.808227292301367584e-01 -1.863233299513100683e-01 -1.923164291084297761e-01 -1.986913351142892137e-01 -2.054214751681323614e-01 -2.125922139149639678e-01 -2.204314339896779606e-01 -2.287072846111223301e-01 -2.374973420323922557e-01 -2.469000842340539070e-01 -2.569625965240386334e-01 -2.676657510439088838e-01 -2.791442493475497777e-01 -2.915097103105601661e-01 -3.046015677178338654e-01 -3.185152419164669069e-01 -3.335011534352348428e-01 -3.494497663545785282e-01 -3.665724657176662182e-01 -3.850577159447451381e-01 -4.039130037986579658e-01 -4.256929086898454395e-01 -4.483485275103656909e-01 -4.727875518775676578e-01 -4.992591294935944113e-01 -5.280340777046395040e-01 -5.595308871338400269e-01 -5.939441616768107446e-01 -6.322896196451569528e-01 -6.746674327028417961e-01 -7.222860313533787657e-01 -7.771307654021895051e-01 -8.390851481504334464e-01 -9.131962846335879291e-01 -9.965135018758557450e-01
-2.036935932348037659e-01 -2.042466079057679573e-01 -2.054922674999393739e-01 -2.049326462155293405e-01 -2.016044469300421471e-01 -1.970589301740388599e-01 -1.915033988321132030e-01 -1.817777332037553706e-01 -1.665366224191993372e-01 -1.540258424631841261e-01 -1.439464366281945351e-01 -1.319473822816701336e-01 -1.211176593497537146e-01 -1.122926289927310695e-01 -1.061598755148939477e-01 -1.033552001830962130e-01 -1.032961165451659613e-01 -1.030724459739134069e-01 -1.028325429451925066e-01 -1.035065849560725670e-01 -1.050074639963869960e-01 -1.066232257982492326e-01 -1.081605347616131918e-01 -1.095978478711963633e-01 -1.109309665551177493e-01 -1.121070197868002660e-01 -1.130533222312153085e-01 -1.139414505032324276e-01 -1.148636586117707803e-01 -1.157312222353898690e-01 -1.161631034660573075e-01 -1.164931329476149163e-01 -1.167121849508213072e-01 -1.167859438929400584e-01 -1.168140160678783901e-01 -1.168513960705556687e-01 -1.169263064308815048e-01 -1.170999355730863722e-01 -1.174020189218989985e-01 -1.178467997976808124e-01 -1.186328039761888054e-01 -1.195875874728842825e-01 -1.206722986151282789e-01 -1.218812763066586952e-01 -1.231389971290837992e-01 -1.244040093791023704e-01 -1.257355571753974721e-01 -1.271269364068113306e-01 -1.285830648946404975e-01 -1.301694037088025613e-01 -1.318831913896035823e-01 -1.336467070588675532e-01 -1.355013665830655800e-01 -1.375903024482408310e-01 -1.398491036744204385e-01 -1.423166856010625037e-01 -1.450092998009065715e-01 -1.478985731403573423e-01 -1.510011268518059446e-01 -1.544846538743206155e-01 -1.581587835828353050e-01 -1.620442948466451205e-01 -1.662576282384580495e-01 -1.708346127998223718e-01 -1.756157108036858205e-01 -1.806997816465442663e-01 -1.862518915167705735e-01 -1.922937064103385496e-01 -1.986740343392578156e-01 -2.053855158360443356e-01 -2.125314159876353637e-01 -2.203529436099408712e-01 -2.286091455365150127e-01 -2.373800223592829328e-01 -2.467642741684923646e-01 -2.568096808466093783e-01 -2.674963810633921857e-01 -2.789579660647279469e-01 -2.913081909103573675e-01 -3.043871029030293940e-01 -3.182868683952381761e-01 -3.332594471189610497e-01 -3.491988180325668045e-01 -3.663118237825240819e-01 -3.847882039902267293e-01 -4.033366728330636253e-01 -4.254113779752350943e-01 -4.480606628130010538e-01 -4.724994828171629746e-01 -4.989711747320854096e-01 -5.277426881629094790e-01 -5.592346730031182434e-01 -5.936487658104685483e-01 -6.319874335144600730e-01 -6.743569366478838756e-01 -7.219655624992653564e-01 -7.769289689745906280e-01 -8.387786781557363680e-01 -9.128659476776118664e-01 -9.964558105518779296e-01
-1.990460634969128673e-01 -1.997045373391264367e-01 -2.013024604592875133e-01 -2.015508713510092142e-01 -1.995345441587642599e-01 -1.965692459629274635e-01 -1.926500291337741033e-01 -1.842774687922666410e-01 -1.701100855189163763e-01 -1.580157562967077212e-01 -1.481784906692656389e-01 -1.367781633682708664e-01 -1.256553506497186667e-01 -1.169355918110401849e-01 -1.104835471900270649e-01 -1.075774799782960311e-01 -1.073399507906777073e-01 -1.068363701157913903e-01 -1.062133810267640865e-01 -1.065462390284744321e-01 -1.077584275379736001e-01 -1.091286069775492251e-01 -1.104523926603425410e-01 -1.117045560610324395e-01 -1.128683395350001950e-01 -1.138834129397108819e-01 -1.148315951674751534e-01 -1.157128155441867201e-01 -1.163143604614032822e-01 -1.169142560608044390e-01 -1.173429986316467943e-01 -1.176403482150188834e-01 -1.178046300788856138e-01 -1.177954121366474316e-01 -1.176979289935619066e-01 -1.176169284215603933e-01 -1.175802951088945059e-01 -1.176619621460316401e-01 -1.178750645322107771e-01 -1.182331745198968720e-01 -1.189471530781070624e-01 -1.198318519032253449e-01 -1.208487167402711171e-01 -1.220022675202075690e-01 -1.232113070857621118e-01 -1.244615755600883833e-01 -1.257714688430676131e-01 -1.271369505164771097e-01 -1.285640053405894268e-01 -1.301164395361566473e-01 -1.317919363026577306e-01 -1.335451354576065175e-01 -1.353958098538094179e-01 -1.374851253191587963e-01 -1.397441439869641644e-01 -1.422122100819385726e-01 -1.449105102587467109e-01 -1.478038078110560372e-01 -1.509068218220367963e-01 -1.543982610891084795e-01 -1.580275224641670972e-01 -1.618588870787042999e-01 -1.660088571810251212e-01 -1.705476215321457267e-01 -1.753676044993536798e-01 -1.804921689953417618e-01 -1.860250500408249241e-01 -1.919733081464498059e-01 -1.983094131097823676e-01 -2.050085301433027252e-01 -2.121472604163387177e-01 -2.199618631957019066e-01 -2.282119406383231741e-01 -2.369774645975284977e-01 -2.463571409177484628e-01 -2.563986599132700439e-01 -2.670817329755774128e-01 -2.785395227148350084e-01 -2.908859788566055538e-01 -3.039621910404210481e-01 -3.178596649251526629e-01 -3.328322756206781308e-01 -3.487719734762911861e-01 -3.658847955283922038e-01 -3.843622164934967778e-01 -4.026705628075873400e-01 -4.249970000839962680e-01 -4.476538378819845398e-01 -4.721028890510273190e-01 -4.985851841121342609e-01 -5.273643576402442523e-01 -5.588631939228106971e-01 -5.932860360870627625e-01 -6.316298863753830872e-01 -6.740061842654506696e-01 -7.216124578701119674e-01 -7.766272379242088464e-01 -8.383818665716517016e-01 -9.124969274732165347e-01 -9.963944961770263564e-01
